,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
810,NAGPUR,0.81339047294,DAHELI,20.78544,78.99808,Kharda,20.78365288,78.99049291
811,NAGPUR,2.82362564071,KHARSOLI,21.03973,79.11026,Kharsoli,21.01668757,79.12169259
812,NAGPUR,3.741775257,DONGARGAON,20.98663,79.03069,Khasarmari,20.9753541,79.06464649
813,NAGPUR,0.597399436028,PANJRI(LO),20.97951,79.061,Khatmari,20.9753541,79.06464649
814,NAGPUR,2.82448781904,KINHALMAKADI,20.84958,79.01487,Kinhalmakadi,20.82687986,79.02706629
815,NAGPUR,2.35464216262,HUDKESHWAR(K),21.05667,79.13198,Kirnapur,21.03558386,79.13406579
816,NAGPUR,3.77795752744,KOLAR,20.91084,79.03615,Kolar,20.88373306,79.05807595
817,NAGPUR,2.50507684452,LAWHA,21.16831,78.97885,Lava,21.15535486,78.99861392
818,NAGPUR,3.44897062452,DHAMNA(LI),21.13695,78.84337,Linga,21.11411601,78.86587497
819,NAGPUR,2.18577541821,LONARA,21.23886,79.05727,Lonare,21.2327985,79.07733147
820,NAGPUR,1.81170165603,MAHURZARI,21.22481,79.00728,Mahurzari,21.21439871,79.02072418
821,NAGPUR,0.111691013344,MANGLI,20.82608,78.92519,Mangli,20.82528828,78.92452863
822,NAGPUR,3.36557507581,BOTHALI,20.96733,79.02706,Mohgaon,20.93706386,79.02677094
823,NAGPUR,1.07194948718,SONEGAON(LO),20.7933,78.95745,Mohgaon,20.80140991,78.9518748
824,NAGPUR,1.45965094253,MANGRUR,20.95487,79.07772,Nawarmari,20.96629936,79.08463405
825,NAGPUR,3.5567921099,CHIKNA,21.02441,79.13655,Nawegaon,21.00416773,79.1630819
826,NAGPUR,2.95169654248,CHIKNA,21.02441,79.13655,Nimbha,21.02412559,79.1649868
827,NAGPUR,1.2413414804,SATNAVRI,21.13164,78.80395,Pachanvari,21.12075946,78.8012718
828,NAGPUR,2.5000084301,PANJRI(BU),21.03558,79.06501,Panjari farm,21.01816695,79.08024698
829,NAGPUR,2.80609998744,PANJRI(LO),20.97951,79.061,Panjari lodhi,20.95591668,79.07059075
830,NAGPUR,2.65532095486,PANJRI(BU),21.03558,79.06501,Parsodi,21.01181758,79.06247575
831,NAGPUR,1.72652310413,PETHKALDONGRI,21.13587,78.86942,Pethkaldongari,21.12150201,78.87573053
832,NAGPUR,4.61909930606,KHARSOLI,21.03973,79.11026,Pewatha,20.99833657,79.11400212
833,NAGPUR,3.60402298206,KHARSOLI,21.03973,79.11026,Pilkapar,21.01885538,79.13682383
834,NAGPUR,2.60531181349,PIMPLA,21.08168,79.11934,Pipla,21.05922856,79.12652118
835,NAGPUR,3.4856598857,GODHANI,21.22103,79.06156,Pithesur,21.19955989,79.03705986
836,NAGPUR,1.65782487937,DAHELI,20.78544,78.99808,Pohi,20.78668451,79.01397149
837,NAGPUR,2.97885162486,RAMA,20.83631,79.00561,Rama,20.81004301,79.01124293
838,NAGPUR,0.667820186405,BORI,20.91223,79.00471,Rengapar,20.90659933,79.00694675
839,NAGPUR,2.80443848826,RUI,21.02043,79.07195,Rui,21.00020821,79.08809573
840,NAGPUR,2.96624864291,SALAI(G),21.01478,79.12661,Salai gadhani,20.99160384,79.14075918
841,NAGPUR,1.83916120858,SATNAVRI,21.13164,78.80395,Satnavari,21.12436675,78.81987554
842,NAGPUR,1.73046904881,SAWANGA,21.11076,78.75382,Sawanga,21.09611492,78.75946271
843,NAGPUR,2.31640171387,WELAHARI,21.05006,79.09295,Shankarpur,21.0295681,79.0889339
844,NAGPUR,1.20553268266,SHIVA,21.12003,78.74362,Shiwa,21.11032587,78.74880225
845,NAGPUR,5.69929493695,MANGRUR,20.95487,79.07772,Sindivihiri,20.90542476,79.0921734
846,NAGPUR,2.48211277231,SHIRPUR,21.15719,78.83819,Sirpur,21.13811955,78.85062936
847,NAGPUR,2.61158916794,SONURLI,20.89642,79.0066,Sonurli,20.87377999,79.01328842
848,NAGPUR,4.16542988578,PANJRI(LO),20.97951,79.061,Sukli,20.94522292,79.07715899
849,NAGPUR,1.44717889164,SURABARDI,21.14231,78.94941,Surabardi,21.13232969,78.9583659
850,NAGPUR,2.28393850362,DAHELI,20.78544,78.99808,Tamaswadi,20.77012826,78.98343677
851,NAGPUR,2.93172594233,DUDHA,20.844949,78.932077,Tarsi,20.849706,78.95982667
852,NAGPUR,3.23330083773,KALKUHI,21.07135,79.02945,Telhara,21.04228306,79.03030044
853,NAGPUR,3.63948269484,ALAGONDI,20.8381,78.98373,Tembhari,20.80541277,78.98553321
854,NAGPUR,3.81396459644,MANGRUR,20.95487,79.07772,Tumdi,20.92057117,79.07799728
855,NAGPUR,1.98619588616,UMARGAON,21.07295,79.17231,Umergaon,21.05942012,79.18480731
856,NAGPUR,4.017999775,SONURLI,20.89642,79.0066,Vathoda,20.86028555,79.00644503
857,NAGPUR,2.31039089383,VIHIRGAON,21.08747,79.16217,Vihirgaon,21.07049577,79.17501243
858,NAGPUR,3.08935049358,VYAHAD,21.12805,78.87907,Vyahad,21.10270829,78.89127847
859,NAGPUR,4.55346778797,BOTHALI,20.96733,79.02706,Wakeshwar,20.93946056,79.05918831
860,NAGPUR,2.43627453287,WALNI,21.26078,78.97717,Walani,21.25256364,78.99896373
861,NAGPUR,4.32034106755,PANJRI(BU),21.03558,79.06501,Warada,21.01284607,79.09876561
862,NAGPUR,3.1082302712,WARANGA,20.94712,79.0435,Waranga,20.92020227,79.05156956
863,NAGPUR,2.82368758109,WELAHARI,21.05006,79.09295,Wela harichandra,21.03168798,79.11173308
864,NAGPUR,2.87608008846,YERLA,21.20901,78.96355,Yerla,21.19068233,78.98312599
865,NAGPUR,4.02217160651,RUI,21.02043,79.07195,Zari,20.98484101,79.07888003
866,Narkhed,0.92987167068,AGRA,21.42695,78.71626,Agra,21.43504058,78.71853243
867,Narkhed,0.46988493428,AMABADA(SAI),21.33576,78.28232,Ambada,21.33841437,78.28585005
868,Narkhed,0.671108455759,AMBALA(DE),21.45446,78.6094,Ambada (Deshmukh),21.45754852,78.61497141
869,Narkhed,5.66835586869,SAWARGAON,21.40013,78.63301,Ambola,21.41031047,78.57935948
870,Narkhed,0.241502098511,AARAMBHI,21.26828,78.3492,Arambhi,21.26893687,78.35142147
871,Narkhed,0.607730298313,THATURWADA,21.34891,78.51614,Babulkheda,21.34377692,78.51815511
872,Narkhed,0.436556875209,BANORCHANDRA,21.32801,78.33301,Banor,21.32604768,78.33666045
873,Narkhed,3.69078073979,BANOR(P),21.47604,78.60771,Banor,21.45378087,78.58125307
874,Narkhed,0.905025030077,THADIPAWNI,21.34481,78.30918,Baradpavni,21.33851241,78.31471567
875,Narkhed,1.43262578194,BELONA,21.48464,78.48114,Belona,21.49124557,78.493028
876,Narkhed,3.27036101066,MANIKWADA,21.49706,78.49553,Bhaiwadi,21.47753154,78.51916468
877,Narkhed,1.04235139488,BHARSINGI,21.36141,78.45364,Bharsingi,21.35670657,78.46234673
878,Narkhed,1.64518880966,BHISHNUR,21.356787,78.508756,Bhidhnur,21.36368944,78.52280805
879,Narkhed,3.54084460007,MADNA,21.39887,78.44266,Bopapur,21.39033146,78.4756079
880,Narkhed,4.22567591832,AGRA,21.42695,78.71626,Borkhedi(Mal),21.39649613,78.69184271
881,Narkhed,3.12479442244,MALAPUR,21.39774,78.66169,Borkhedi (Theke),21.39649613,78.69184271
882,Narkhed,3.15416190495,SHEMDA,21.45293,78.70454,Chorkhairi,21.46575616,78.6773548
883,Narkhed,2.04197071988,DATEWADI,21.34923,78.40056,Datewadi,21.35004601,78.42025746
884,Narkhed,0.816694639843,DAWSA,21.34484,78.33578,Dawasa,21.34507705,78.34366151
885,Narkhed,1.31036081628,DEWDI,21.43586,78.44709,Dewali,21.43700671,78.45969006
886,Narkhed,1.80269227354,MOHANDIDHOTRA,21.42151,78.53331,Dhotra,21.41690886,78.55000869
887,Narkhed,0.578007993161,DINDARGAON,21.40778,78.48349,Dindargaon,21.40712483,78.48902883
888,Narkhed,0.978131361211,GODHANI(G),21.48861,78.46032,Gaimukh,21.49601328,78.46542589
889,Narkhed,1.89413519028,YERLA,21.45898,78.48423,Gangaldoh,21.47525615,78.48963022
890,Narkhed,1.06146033224,GHOGRA,21.28459,78.41357,Ghogra,21.28295396,78.42366311
891,Narkhed,3.55228790786,MANIKWADA,21.49706,78.49553,Gondegaon,21.50339363,78.52918414
892,Narkhed,0.573887641929,GODHANI(G),21.48861,78.46032,Gondhani,21.48548711,78.46473598
893,Narkhed,1.13641555219,KHARASI,21.24508,78.41744,Gumgaon,21.23509767,78.41979108
894,Narkhed,1.16948566034,HIWARMATH,21.28098,78.36521,Hiwara,21.27752537,78.3758707
895,Narkhed,0.852481294731,ROHNA,21.34735,78.48007,Indarwada,21.34191452,78.47426522
896,Narkhed,2.73609556602,YERLA,21.45898,78.48423,Indora,21.47354457,78.50554117
897,Narkhed,2.4016762912,JALALKHEDA,21.38433,78.41891,Jalalkheda,21.38224132,78.44199681
898,Narkhed,1.32162590335,JAMGAON(B),21.32779,78.43387,Jamgaon Bk,21.32199291,78.4450087
899,Narkhed,1.90034262804,JAMGAON(KU),21.33892,78.44248,Jamgaon Kh,21.32199291,78.4450087
900,Narkhed,3.15747034298,KHARASI,21.24508,78.41744,Jatlapur,21.24770287,78.38710364
901,Narkhed,2.35140933812,JAMGAON(KU),21.33892,78.44248,Jolwadi,21.34676991,78.46356155
902,Narkhed,3.56486425627,GHOGRA,21.28459,78.41357,Junewani,21.27525344,78.44648409
903,Narkhed,0.685081188967,JUNONA(FUKE),21.41743,78.64433,Junona (Fuke),21.41159066,78.64644067
904,Narkhed,3.80196416268,DEWDI,21.43586,78.44709,Junona (Gharad),21.43072099,78.48340489
905,Narkhed,0.993948891597,JAMGAON(KU),21.33892,78.44248,Karanjoli,21.34785384,78.44279957
906,Narkhed,3.02222290921,JALALKHEDA,21.38433,78.41891,Karimabad,21.37307473,78.44547761
907,Narkhed,1.79205088507,KHAIRGAON,21.44257,78.44892,Khairgaon,21.45444704,78.46062418
908,Narkhed,4.29420082378,SAIWADA(A),21.33327,78.27968,Khalangondri,21.30071621,78.30198209
909,Narkhed,0.958530868067,KHANDALA(BU),21.38939,78.56243,Khandala[Bk],21.38584291,78.57086774
910,Narkhed,1.18724389705,KHAPA(GU),21.30531,78.42576,Khapa,21.30106969,78.4362777
911,Narkhed,2.63976396776,SHEMDA,21.45293,78.70454,Khapri,21.43485875,78.68799969
912,Narkhed,3.6764458937,KHAPRIKENE,21.32434,78.50597,Khaprikene,21.29136116,78.50343837
913,Narkhed,0.382593251692,KHARADA,21.25361,78.3689,Kharala,21.25700686,78.36948776
914,Narkhed,0.764553625524,KHARASI,21.24508,78.41744,Kharashi,21.24789887,78.42416876
915,Narkhed,0.616365410963,KHARBADI,21.37734,78.35632,Kharbadi,21.37191709,78.35755288
916,Narkhed,2.16315976933,SAIWADA(A),21.33327,78.27968,Khargad,21.33347328,78.25879634
917,Narkhed,2.28448382188,KHARSOLI,21.44138,78.49782,Kharsoli,21.44008713,78.5198486
918,Narkhed,0.95758277261,KHEDI(GOGO),21.45866,78.64436,Khedi Gowargondi,21.46726061,78.64388951
919,Narkhed,1.49588690807,KHEDIKARYAT,21.43019,78.51526,Khedikaryat,21.42686723,78.52926407
920,Narkhed,2.8004125821,KHARBADI,21.37734,78.35632,Khedi Kh,21.36390746,78.33344364
921,Narkhed,3.00512778701,VIVRA,21.35629,78.47846,Khushalpur,21.35925716,78.50730321
922,Narkhed,2.21379131666,PIPLA(KE),21.39816,78.74232,Khutkheri,21.40398217,78.72187127
923,Narkhed,1.32191399783,YENIKONI,21.43965,78.58261,Koni,21.42882419,78.58788749
924,Narkhed,1.26620962814,GHOGRA,21.28459,78.41357,Lohara,21.27375907,78.40979687
925,Narkhed,3.4786363967,MALAPUR,21.39774,78.66169,Lohgad(Mal],21.41812898,78.68717571
926,Narkhed,3.12479442244,MALAPUR,21.39774,78.66169,Lohgad (Theke),21.39649613,78.69184271
927,Narkhed,0.662380711363,MADNA,21.39887,78.44266,Madna,21.39661095,78.44858003
928,Narkhed,2.56563501792,KHARBADI,21.37734,78.35632,Mahajanpur,21.35553153,78.34822946
929,Narkhed,1.56926564739,MAHENDRI,21.37129,78.36561,Mahendri,21.37999002,78.37754298
930,Narkhed,1.27303656023,MAYWADI,21.33743,78.45014,Maiwadi,21.33168815,78.46077342
931,Narkhed,0.824638110207,MALAPUR,21.39774,78.66169,Malapur,21.39334822,78.66810823
932,Narkhed,0.627666296,DAWSA,21.34484,78.33578,Mamdapur,21.34747493,78.3304203
933,Narkhed,2.91103262417,MANIKWADA,21.49706,78.49553,Manikwada,21.51378802,78.51717493
934,Narkhed,0.878000403985,KHEDI(GOGO),21.45866,78.64436,Mannath,21.45360556,78.65087803
935,Narkhed,2.03402393983,HIWARMATH,21.28098,78.36521,Math,21.29233961,78.38059758
936,Narkhed,0.674217487099,MENDHALA,21.32944,78.37768,Mendhala,21.33213418,78.38351142
937,Narkhed,0.242065755196,MASORA,21.42984,78.62663,Mhasora,21.42766335,78.6265912
938,Narkhed,0.698130254927,MOGRA,21.44099,78.57386,Mogra,21.43530385,78.57100009
939,Narkhed,1.00689978394,MOHDIDALVI,21.50069,78.55493,Mohadi (Dalvi),21.50467497,78.56366956
940,Narkhed,1.80269227354,MOHANDIDHOTRA,21.42151,78.53331,Mohadi (Dhotra),21.41690886,78.55000869
941,Narkhed,1.21756588984,MOHAGAON(B),21.39791,78.72735,Mohgaon,21.38804928,78.73246307
942,Narkhed,1.21756588984,MOHAGAON(B),21.39791,78.72735,Mohgaon (Bhadade),21.38804928,78.73246307
943,Narkhed,0.645154684708,NARSINGI,21.37132,78.45424,Naigaon (Thakre),21.37670449,78.45656079
944,Narkhed,4.37825180244,JUNONA(FUKE),21.41743,78.64433,Nanda (shinde),21.43584371,78.60694238
945,Narkhed,1.87441057134,PETHISMAILPUR,21.37922,78.40644,Nandni,21.37548442,78.38878766
946,Narkhed,3.62798874969,KHARSOLI,21.44138,78.49782,Nandori,21.45633036,78.52897835
947,Narkhed,1.03775565162,KHAPRIKENE,21.32434,78.50597,Narayanpur,21.32833797,78.51502298
948,Narkhed,1.3043169083,NARSINGI,21.37132,78.45424,Narsingi,21.37185703,78.46682295
949,Narkhed,3.8858784331,DEWDI,21.43586,78.44709,Nasirpur,21.44621139,78.48295
950,Narkhed,5.0517230715,MANIKWADA,21.49706,78.49553,Nawegaon,21.50354403,78.5438591
951,Narkhed,3.13410580145,JAMGAON(KU),21.33892,78.44248,Panwadi,21.32575449,78.46923502
952,Narkhed,3.0052805945,YERLA,21.45898,78.48423,Parsodi,21.46050186,78.51322429
953,Narkhed,2.17985681161,PETHISMAILPUR,21.37922,78.40644,Peth Ismailpur (Muktapur),21.36949464,78.42471872
954,Narkhed,1.1521463873,MANIKWADA,21.49706,78.49553,Pilapur,21.50709375,78.49830885
955,Narkhed,1.23023576953,WADHONA,21.32145,78.36669,Pimpaldhara,21.32545258,78.35561763
956,Narkhed,0.978307132303,PIPLA(KE),21.39816,78.74232,Pipla (kewalram),21.3955466,78.75134292
957,Narkhed,1.33922569237,SHEMDA,21.45293,78.70454,Pipla (kh),21.45877853,78.69322744
958,Narkhed,0.536512567742,BANOR(P),21.47604,78.60771,Pithori,21.47139046,78.60632459
959,Narkhed,2.82066288403,JALALKHEDA,21.38433,78.41891,Ramgaon,21.38881449,78.44572364
960,Narkhed,5.32050161673,BANORCHANDRA,21.32801,78.33301,Rampuri(Mal),21.28354821,78.31403185
961,Narkhed,2.83727367996,BANORCHANDRA,21.32801,78.33301,Rampuri (Rayyatwari),21.30286361,78.33765639
962,Narkhed,1.15253482363,RAMTHI,21.29124,78.35191,Ramthi,21.29728053,78.36095008
963,Narkhed,4.26399236233,JAMGAON(KU),21.33892,78.44248,Ranwadi,21.30909556,78.4683553
964,Narkhed,2.29743585109,ROHNA,21.34735,78.48007,Rohana,21.32853247,78.48922968
965,Narkhed,2.36087578757,BHARSINGI,21.36141,78.45364,Sahajapur,21.35940553,78.47633608
966,Narkhed,1.78159815869,SAIWADA(A),21.33327,78.27968,Saiwada,21.34820266,78.28591526
967,Narkhed,1.68862786508,SAKHARKHEDA,21.34874,78.3453,Sakharkheda,21.3464349,78.36141596
968,Narkhed,4.67549256567,MOHDIDALVI,21.50069,78.55493,Sardi,21.47446978,78.59025641
969,Narkhed,0.549671156938,LOHARISAWANGA,21.2573,78.39948,Sawanga (Lohari),21.26224101,78.39931816
970,Narkhed,0.199972055305,SHEMDA,21.45293,78.70454,Shemda,21.45156962,78.70580381
971,Narkhed,0.813922137463,SINDI,21.43149,78.65757,Shindi (Umari),21.42434574,78.65928164
972,Narkhed,0.644483113013,SINGARKHEDA,21.37645,78.54747,Singarkheda,21.37923534,78.55292839
973,Narkhed,1.09809178626,SINJAR,21.35606,78.37492,Sinjar,21.35683895,78.38549045
974,Narkhed,0.713642748294,SAIWADA(A),21.33327,78.27968,Tara,21.32948231,78.27411789
975,Narkhed,5.45698578296,DATEWADI,21.34923,78.40056,Telegaon,21.30020864,78.40304197
976,Narkhed,0.905025030077,THADIPAWNI,21.34481,78.30918,Thadipavni,21.33851241,78.31471567
977,Narkhed,2.14015411931,THATURWADA,21.34891,78.51614,Thaturwada,21.3402684,78.53460431
978,Narkhed,1.26796264353,THUGAONDEV,21.41106,78.45317,Thugaon (Deo),21.40908021,78.46523228
979,Narkhed,0.938529987303,THUGAONNIPANI,21.42301,78.48964,Thugaon (Nipani),21.42361467,78.49868356
980,Narkhed,2.71191203756,KINKHEDA,21.40426,78.49139,Tinkheda,21.39943429,78.51706722
981,Narkhed,1.85273491977,MOGRA,21.44099,78.57386,Toyapar,21.42723501,78.56375792
982,Narkhed,2.83727367996,BANORCHANDRA,21.32801,78.33301,Udapur (Rayyatwari),21.30286361,78.33765639
983,Narkhed,0.545958290536,UMRI,21.43623,78.66362,Umari,21.44102702,78.66249532
984,Narkhed,1.95367189881,UMTHA,21.34065,78.40771,Umatha,21.32693408,78.41949826
985,Narkhed,0.713642748294,SAIWADA(A),21.33327,78.27968,Utara,21.32948231,78.27411789
986,Narkhed,0.932362750118,WADHONA,21.32145,78.36669,Wadhona,21.31946762,78.37543578
987,Narkhed,0.876757465053,WADWIHIRA,21.34746,78.39859,Wadvihara,21.34088769,78.40326692
988,Narkhed,2.01308645863,THATURWADA,21.34891,78.51614,Warjali,21.33265538,78.52469844
989,Narkhed,1.66014510483,VIVRA,21.35629,78.47846,Wiwara,21.35667527,78.4944855
990,Narkhed,0.355957317587,YENIKONI,21.43965,78.58261,Yeni,21.44221158,78.58467264
991,Narkhed,1.1835750289,YERLA,21.45898,78.48423,Yerla,21.45385335,78.49425282
992,Parseoni,2.39542393379,AAMDI,21.37231,79.25025,Aamdi,21.357805,79.2673529
993,Parseoni,4.33849238617,SUWARDARA,21.48018,79.12605,Ambazari,21.51518289,79.1075239
994,Parseoni,3.06405957703,AAMGAON,21.41838,79.15523,Amgaon,21.40946383,79.18323677
995,Parseoni,1.04053059753,CHARGAON,21.46573,79.13891,Aoleghat,21.4564177,79.13792057
996,Parseoni,3.44475742369,AAMGAON,21.41838,79.15523,Baburwada,21.39405535,79.17583577
997,Parseoni,4.49228072905,CHARGAON,21.46573,79.13891,Bachhera,21.45222391,79.17982158
998,Parseoni,3.37344839139,BAKHARI,21.32494,79.18775,Bakhari,21.30783568,79.21464694
999,Parseoni,4.34023062375,DHAWLAPUR,21.54972,79.11473,Banera,21.53026243,79.15110766
1000,Parseoni,2.08768041415,BANPURI,21.32339,79.28931,Banpuri,21.31015292,79.30360243
1001,Parseoni,0.827411422245,PARSIONI,21.3717,79.15124,Bansingi,21.36749523,79.15783243
1002,Parseoni,2.10156306144,BANPURI,21.32339,79.28931,Beldongari,21.33538231,79.30499192
1003,Parseoni,2.10650849894,BHAGIMAHARI,21.41155,79.13202,Bhagimahari,21.40247515,79.14988153
1004,Parseoni,5.30132641342,CHARGAON,21.46573,79.13891,Bhivagad,21.47249585,79.18962211
1005,Parseoni,1.4082523816,BITOLI,21.43614,79.16699,Bhulewadi,21.4347633,79.18051521
1006,Parseoni,2.72429981828,BITOLI,21.43614,79.16699,Bitoli,21.42779907,79.19173797
1007,Parseoni,2.84301698168,BORDA,21.27735,79.25914,Borada (G),21.26076142,79.28001803
1008,Parseoni,5.04004296259,NAVEGAON(K),21.45949,79.17426,Borban,21.49388547,79.20598234
1009,Parseoni,0.541405563923,KHEDI,21.26327,79.29154,Bori (Rani),21.25980013,79.29520516
1010,Parseoni,2.58671944606,BORI(SINGAR),21.20634,79.304,Bori  (singori),21.20034029,79.32810797
1011,Parseoni,5.03456971996,WARADA,21.28045,79.21871,Champa (Ri),21.27658949,79.2671225
1012,Parseoni,3.05649150273,CHARGAON,21.46573,79.13891,Chargaon,21.46042182,79.16788994
1013,Parseoni,3.07296005751,SAWLI,21.41446,79.07248,Chicholi,21.3868243,79.07240269
1014,Parseoni,1.19296811266,DHAWLAPUR,21.54972,79.11473,Dhawalapur,21.54849505,79.12618944
1015,Parseoni,3.87647727089,ITGAON,21.33546,79.12101,Digalwadi,21.33992066,79.15812994
1016,Parseoni,2.05387337056,DORLI,21.28054,79.16364,Dorli,21.27137464,79.1808495
1017,Parseoni,1.57462030804,DUMRI(KALA),21.33828,79.24614,Dumari Kala,21.3282657,79.25688874
1018,Parseoni,1.23980654759,KERDI,21.30671,79.24676,Dumari Kh.,21.31637776,79.24079769
1019,Parseoni,5.29701520167,AAMGAON,21.41838,79.15523,Dundakhairi,21.38139924,79.18748235
1020,Parseoni,3.59819300698,GAWNA,21.32384,79.17848,Garanda,21.29815633,79.19960917
1021,Parseoni,4.22979911803,SUWARDARA,21.48018,79.12605,Gargoti,21.51737485,79.1174823
1022,Parseoni,1.81777586154,GAWNA,21.32384,79.17848,Gawana,21.31478967,79.19309391
1023,Parseoni,3.99122530272,NAVEGAON(K),21.45949,79.17426,Ghat Khairi,21.449355,79.21125694
1024,Parseoni,3.4219350164,GHATROHNA,21.27298,79.17624,Ghat Rohana,21.26383566,79.20777181
1025,Parseoni,5.24131429599,UMRIPALI,21.43147,79.18161,Ghukashi,21.41162449,79.22753768
1026,Parseoni,3.12514068294,GONDEGAON,21.25948,79.20628,Gondegaon,21.24255798,79.23035689
1027,Parseoni,5.0853105292,MAHULI,21.41266,79.18558,Gundhari (pande),21.38966026,79.2280365
1028,Parseoni,2.76934314487,GUNDRIWANDHE,21.32844,79.1432,Gundhari (Wandhe),21.31979035,79.16827147
1029,Parseoni,2.82847905401,HINGNABORI,21.2996,79.15372,Hingana (Ba),21.28979524,79.17891151
1030,Parseoni,5.10060855593,AAMDI,21.37231,79.25025,Hiwari,21.3544674,79.29562634
1031,Parseoni,2.57700015584,ITGAON,21.33546,79.12101,Itgaon,21.32338038,79.14224281
1032,Parseoni,3.60473407546,JUNIKAMPTEE,21.25043,79.1834,Juni  Kamptee,21.2339137,79.21332875
1033,Parseoni,3.72521110298,MAHULI,21.41266,79.18558,Kalapatha,21.38146888,79.19871098
1034,Parseoni,4.13215007283,PALASAVALI,21.45,79.14307,Kalbhairao,21.41956717,79.16598084
1035,Parseoni,2.88844358752,NAVEGAON(K),21.45949,79.17426,Kamthi,21.45644318,79.20197836
1036,Parseoni,4.45034377273,TEKADI(KA),21.45893,79.08627,Kanhadevi,21.42340874,79.1060822
1037,Parseoni,2.65854946522,KARMBHAD,21.37283,79.11273,Karmbhad,21.36078981,79.13491052
1038,Parseoni,2.22966255887,KERDI,21.30671,79.24676,Keradi,21.29706552,79.26562927
1039,Parseoni,2.53748168403,KHANDALA(GH),21.2154,79.26673,Khandala   (Ghatate),21.20696008,79.28947277
1040,Parseoni,1.61726721489,KHEDI,21.26327,79.29154,Khedi,21.26180648,79.3070676
1041,Parseoni,3.38280666306,KOLITMARA,21.55458,79.17375,Kirangi Sarra,21.55165227,79.20630762
1042,Parseoni,1.8288685166,KOLITMARA,21.55458,79.17375,Kolitmara,21.55731857,79.1911874
1043,Parseoni,0.913400841907,PALASAVALI,21.45,79.14307,Kondasawari,21.44215484,79.14568631
1044,Parseoni,4.15360127509,NIMBA,21.39996,79.0917,Kusumdhara,21.41919417,79.12609508
1045,Parseoni,4.41141664725,UMRIPALI,21.43147,79.18161,Lohara (Ri),21.42617733,79.22384802
1046,Parseoni,3.91504677156,SAWLI,21.41446,79.07248,Mahadula,21.38158812,79.08602747
1047,Parseoni,3.25524224367,MAHULI,21.41266,79.18558,Mahuli,21.39865619,79.21319322
1048,Parseoni,3.1948209853,SUWARDARA,21.48018,79.12605,Makardhokada,21.47171373,79.15555449
1049,Parseoni,2.52267671286,KOLITMARA,21.55458,79.17375,Mehakepar,21.53324024,79.18203
1050,Parseoni,0.699260040932,SAWLI,21.41446,79.07248,Mogra,21.41425824,79.07923145
1051,Parseoni,4.65415809104,DHAWLAPUR,21.54972,79.11473,Narhar,21.54145045,79.15884318
1052,Parseoni,2.9587049827,NAVEGAON(K),21.45949,79.17426,Navegaon,21.44449651,79.19787785
1053,Parseoni,2.94085119191,NAYAKUND,21.367161,79.196033,Nayakund,21.35628214,79.22191799
1054,Parseoni,3.67612144787,NILAJ,21.21151,79.27894,Nilaj,21.19656531,79.31057096
1055,Parseoni,2.80948535581,NIMBA,21.39996,79.0917,Nimba,21.3855865,79.11401714
1056,Parseoni,1.92612164355,NIMKHEDA,21.29146,79.2765,Nimkheda,21.28470895,79.29362049
1057,Parseoni,2.50600040176,PALASAVALI,21.45,79.14307,Palasavali,21.44123067,79.16537521
1058,Parseoni,3.72894520621,UMRIPALI,21.43147,79.18161,Pali,21.4376709,79.21701575
1059,Parseoni,3.66012947778,PALORA,21.36724,79.16755,Palora,21.34768911,79.19598373
1060,Parseoni,1.13630590615,NIMKHEDA,21.29146,79.2765,Panjara (Ri),21.28164618,79.27955779
1061,Parseoni,2.50055474103,PARSIONI,21.3717,79.15124,Parsioni,21.36352297,79.17373495
1062,Parseoni,1.36101075727,PIPLA,21.33584,79.18584,Parsodi,21.33757156,79.17283162
1063,Parseoni,1.38410163124,BHAGIMAHARI,21.41155,79.13202,Pendhari,21.39942078,79.12901583
1064,Parseoni,1.16287409765,PIPLA,21.33584,79.18584,Pipla,21.3283984,79.19372837
1065,Parseoni,2.15902486918,PALASAVALI,21.45,79.14307,Rangari(Rithi),21.44945971,79.16392339
1066,Parseoni,1.51099548029,NIMBA,21.39996,79.0917,Sakarla,21.40575186,79.10490309
1067,Parseoni,1.9766995751,SALAI(MA),21.42083,79.18064,Salai,21.41053201,79.19620498
1068,Parseoni,2.15465861658,SALAI(MO),21.44079,79.0696,Salai (Mokasa),21.43269227,79.08851251
1069,Parseoni,2.91382255621,SUWARDARA,21.48018,79.12605,Saleghat,21.4564177,79.13792057
1070,Parseoni,1.4739072422,SATAK,21.33493,79.26739,Satak,21.32945004,79.28034709
1071,Parseoni,1.92062634492,SAWLI,21.41446,79.07248,Sawli,21.40140781,79.08463135
1072,Parseoni,3.50641768245,SUWARDARA,21.48018,79.12605,Siladevi,21.50072313,79.1517618
1073,Parseoni,3.07223901611,BORI(SINGAR),21.20634,79.304,Singardip,21.17952124,79.31112514
1074,Parseoni,2.32865116802,HINGNABORI,21.2996,79.15372,Singori,21.27997225,79.16155698
1075,Parseoni,1.57241989643,DORLI,21.28054,79.16364,Soholi,21.26959794,79.15402706
1076,Parseoni,2.10380738013,KOLITMARA,21.55458,79.17375,Surera,21.54427462,79.19080956
1077,Parseoni,0.266578896745,SUWARDARA,21.48018,79.12605,Suwardhara,21.48247817,79.12678356
1078,Parseoni,3.02166463909,TAMASWADI,21.31054,79.129,Tamaswadi,21.29975593,79.15577275
