,Block Name,Distance,GP Name,GP_lat,GP_long,Village Name,Village_lat,Village_long
814,Munsiari,6023.05032254,DHURA TOLI,30.09576,80.285372,Dhuratoli,Ramtoli,80.50948
815,Munsiari,6004.7000192,DIM DIMIYA,30.116214,80.257243,Dim Dimiya,DIDIHAT,80.24606
816,Munsiari,6001.86405782,DARATI,30.092393,80.251951,Diya Palla,Diya Palla,80.23472
817,Munsiari,6002.14801115,DARATI,30.092393,80.251951,Diya Walla,Diya Walla,80.2398
818,Munsiari,6010.02168755,MADKOT,30.057438,80.292571,Dobari Narki,Dobari Narki,80.28927
819,Munsiari,6013.61773238,RAPTI,30.066596,80.317357,Dolma,Dola,80.23525
820,Munsiari,6027.53378073,DOOR,30.008895,80.147539,Dor,Dyori,80.41317
821,Munsiari,6003.77180741,DUMAR TALLA,30.107504,80.249014,Dumar Malla,Quarala,80.0798
822,Munsiari,6003.77180741,DUMAR TALLA,30.107504,80.249014,Dumar Talla,Quarala,80.0798
823,Munsiari,6027.96564774,HUPALI,29.904646,80.184347,Gadera,Dum Gara,80.04153
824,Munsiari,6001.57500724,PATHARKOT,30.077886,80.324571,Gaila Malla,Dadamalla,79.95405
825,Munsiari,6025.88226748,PATHARKOT,30.077886,80.324571,Gaila Tala,Galati,80.51047
826,Munsiari,5966.28938789,PAACHU,30.403275,80.152989,Ganghar,Sanghar,80.12059
827,Munsiari,6017.94758283,GATGHORGADI,29.920763,80.168951,Gatghorgadi,Gangora,80.13197
828,Munsiari,6005.77448424,CHETI CHIMALA,30.083283,80.256621,Ghatdhar,Ghatdhar,80.27231
829,Munsiari,6017.64837899,GINNI,30.020623,80.170312,Ginni,Giri Punaitha,80.19208
830,Munsiari,6015.72863023,GIR GAON,30.031756,80.170082,Girgaon,Gargaon Lagga Maichali,80.25721
831,Munsiari,6012.6879095,GOLA,30.041813,80.085569,Gola,Golpha,80.34491
832,Munsiari,6017.60455693,GOLFA,30.035026,80.358005,Golfa,Golpha,80.34491
833,Munsiari,6023.7304852,GOOTHI,29.920172,80.246401,Guthi,Guthi,80.2401
834,Munsiari,6012.03685586,HARKOT,30.050552,80.257114,Harkot,Tharkot,80.18929
835,Munsiari,6012.90072602,HOKARA,30.019517,80.083096,Hokara,Dudh Pokhara,80.13119
836,Munsiari,6035.05828966,HUPALI,29.904646,80.184347,Hupuli,Akhuli,80.34161
837,Munsiari,6012.42406881,KOTAL GAON,30.055108,80.286788,Imala,Simalta,80.1397
838,Munsiari,6015.1454074,KHASIYA BARA,30.09234,80.256193,Jaduk,Malan Nadu,80.34335
839,Munsiari,6008.29878802,KHOYAM,30.012014,80.083401,Jairathi,Darati,80.24
840,Munsiari,6018.1419684,GOLA,30.041813,80.085569,Jogyura,Jogyura,80.36141
841,Munsiari,6017.79439116,JOSHA,30.039734,80.287406,Josha,Bharkatiya Joshi,80.25927
842,Munsiari,6011.1220469,BHURTING,30.040543,80.155288,Kaithi,Dungra Saithi,80.12492
843,Munsiari,6011.79073969,SERA SURAIEDHAR,30.085656,80.263754,Kaiti,Khati Gaon,80.26814
844,Munsiari,6026.93745824,KOTAL GAON,30.055108,80.286788,Kanalka,Kalika,80.49077
845,Munsiari,6024.61052617,BASANI,29.943124,80.172136,Kapa,Kapari Gaon,80.25885
846,Munsiari,6016.01942997,CHETI CHIMALA,30.083283,80.256621,Kawa Dhar,Kanadhar,80.34359
847,Munsiari,6022.66264869,SILING,29.973363,80.315284,Khartoli,Khartoli,80.3167
848,Munsiari,6006.66571269,KHASIYA BARA,30.09234,80.256193,Khasiya Bara,Kulaithi Rasiyara,80.117
849,Munsiari,6017.87864167,PATHARKOT,30.077886,80.324571,Khata,Khatera,80.31023
850,Munsiari,6036.80317269,KHATERA,29.891028,80.222272,Khatera,Khatera,80.31023
851,Munsiari,6030.53582496,SAIN RATHI,30.014279,80.124994,Kheta,Khet,80.5566
852,Munsiari,6025.72666879,BANS BAGAR,29.928329,80.231728,Khetali,Khali Mahuwat,80.03264
853,Munsiari,6027.19159449,KHETBHARAD,29.926839,80.231484,Khet Bharar,Khetar Bhandari,80.2837
854,Munsiari,5965.46201311,BURFU,30.366498,80.183094,Khilach,Khilach,80.20657
855,Munsiari,6017.82179186,BANIYA GAON,30.080555,80.252506,Kholi,Bish Kholi,80.33656
856,Munsiari,6031.66723129,BASANI,29.943124,80.172136,Kholi,Bish Kholi,80.33656
857,Munsiari,6018.97806944,KHOYAM,30.012014,80.083401,Khoyam,Bazar Lagga Kholiya Gaon,80.32568
858,Munsiari,6010.82537938,KIM KHET,30.009141,80.131105,Kimkhet,Kirkhet,80.25781
859,Munsiari,6003.62605812,KHASIYA BARA,30.09234,80.256193,Kirkhet,Kirkhet,80.25781
860,Munsiari,6013.51218433,KOTA,29.992843,80.23692,Kota,Kota,80.22845
861,Munsiari,6011.1775544,KOTAL GAON,30.055108,80.286788,Kotal Gaon,Oligaon,80.21008
862,Munsiari,6025.08682377,KOTYURA,29.918167,80.179192,Kotyura,Kotula,80.15024
863,Munsiari,6013.13378352,DIM DIMIYA,30.116214,80.257243,Kultham,Tham,80.37263
864,Munsiari,6051.3338625,BASANI,29.943124,80.172136,Kutim,Kuti,80.81122
865,Munsiari,6012.99325161,QUETY,29.988938,80.142631,Kwiti,Kaiti,80.25685
866,Munsiari,6015.35494097,DAFA,30.024331,80.152913,Laa,Lama Khet,80.24506
867,Munsiari,6015.16756445,SURING,30.093964,80.242515,Ladigwar,Digara,80.31614
868,Munsiari,5961.62875047,PAACHU,30.403275,80.152989,Laspa,Laa,80.14512
869,Munsiari,6026.41831674,DHAMI GAON,29.929706,80.277535,Latkot,Lohakot,80.23814
870,Munsiari,6017.10974783,BUE,30.149388,80.257552,Leelum,Lum,80.54694
871,Munsiari,6021.93963927,LODH,29.992998,80.219772,Load,Loda,80.16837
872,Munsiari,6020.92470037,TANGA,30.018173,80.330439,Lodi,Loda,80.16837
873,Munsiari,5976.728197,PAACHU,30.403275,80.152989,Lwa,Lweta,80.30535
874,Munsiari,6007.68427214,MAGAR,30.030204,80.150121,Madalkiya,Maholiya,79.95127
875,Munsiari,6009.943082,MADKOT,30.057438,80.292571,Madkot,Madkot,80.28627
876,Munsiari,6021.21033726,MAGAR,30.030204,80.150121,Magar,Agar,80.32322
877,Munsiari,6014.33058577,BAMAN GAON GOOTH,29.99652,80.143318,Majkot,Madkot,80.28627
878,Munsiari,6026.0904851,MALON,29.988835,80.229152,Malan,Malan Nadu,80.34335
879,Munsiari,6017.88106029,MALLA BHAISKOT,29.941153,80.184208,Mall Bhainskot,Talla Bhainskot,80.1987
880,Munsiari,6027.86639414,HARKOT,30.050552,80.257114,Malupati,Galati,80.51047
881,Munsiari,6011.02129481,CHETI CHIMALA,30.083283,80.256621,Mana Chulankar,Machbalan,80.18511
882,Munsiari,6023.95009883,MARNI DHAMI,29.975481,80.301742,Mani Dhami,Gargaon Lagga Maichali,80.25721
883,Munsiari,6005.90388906,MANI TUNDI,30.02831,80.299826,Mani Tundi,Thuwa Mauni,80.00872
884,Munsiari,5977.15563421,PAACHU,30.403275,80.152989,Mapa,Saungaon Maya Bijara Kanda,80.27024
885,Munsiari,6002.41798804,KHASIYA BARA,30.09234,80.256193,Mapuwalbada,Mapwal Bara,80.24462
886,Munsiari,5974.53565411,PAACHU,30.403275,80.152989,Martoli,Marsoli Bhat,80.23299
887,Munsiari,6008.52501525,HARKOT,30.050552,80.257114,Matena,Mana Chulankar,80.26214
888,Munsiari,6017.12666373,KHASIYA BARA,30.09234,80.256193,Matyali,Matiyali,80.28839
889,Munsiari,6021.72197818,MAWANI DAWANI,29.964774,80.303368,Mawani Dawani,Mawani Dawani,80.28321
890,Munsiari,5973.0943486,BURFU,30.366498,80.183094,Meelam,Mel Kura,80.18923
891,Munsiari,6014.53004058,DARATI,30.092393,80.251951,Minal Gaon,Naugaon,80.30063
892,Munsiari,6027.92752835,QUETY,29.988938,80.142631,Moram,Amora,80.28381
893,Munsiari,6031.66765197,NAPAR,29.889111,80.197689,Murti,Biniya Mirthi,80.28944
894,Munsiari,6022.69058778,NACHANI,29.904726,80.16039,Nachani,Nadhan,80.06757
895,Munsiari,6011.84871005,DARATI,30.092393,80.251951,Nagariya Bara,Nainiyabad,80.27749
896,Munsiari,6035.60961693,NAPAR,29.889111,80.197689,Nainthal,Manthala,80.29851
897,Munsiari,6015.91024385,DOOR,30.008895,80.147539,Nakari,Kakari,80.17516
898,Munsiari,6009.64078699,NAMIK,30.099043,80.091271,Namik,Namukh,80.3235
899,Munsiari,6001.83156158,DARATI,30.092393,80.251951,Namjala,Mala Jhula,80.17468
900,Munsiari,6023.30168628,NAPAR,29.889111,80.197689,Napar,Napar,80.18456
901,Munsiari,6021.17141919,BATA,30.041549,80.327321,Nirtoli,Sitoli,80.33845
902,Munsiari,5974.15911065,PAACHU,30.403275,80.152989,Pachhu Gunth,Amgounth,80.15926
903,Munsiari,6018.21154139,PAPARI,30.07255,80.264382,Papri,Payya Pauri,80.38744
904,Munsiari,6006.63460038,PAATU,30.162793,80.260336,Pato,Jakh Pat,80.30877
905,Munsiari,6015.18034706,PATHARKOT,30.077886,80.324571,Pattharkot,Pattharkot Talla,80.31114
906,Munsiari,6013.37643705,GIR GAON,30.031756,80.170082,Payya Pinari,Pamsyari,80.26204
907,Munsiari,6005.06223205,DIM DIMIYA,30.116214,80.257243,Phalyati,Halpati,80.20961
908,Munsiari,6005.75159169,FAPA,30.092024,80.282119,Phapha,Phapha,80.29199
909,Munsiari,6018.97868828,TANGA,30.018173,80.330439,Pharwakot,Pharwakot,80.34009
910,Munsiari,6031.47839609,KHETBHARAD,29.926839,80.231484,Porthi,Poth,80.20117
911,Munsiari,5983.59022802,PAACHU,30.403275,80.152989,Poting,Tidang,80.54565
912,Munsiari,6021.85509257,GINNI,30.020623,80.170312,Purdam,Pura Sthiti Urf Pundakhet,80.31331
913,Munsiari,6017.16510436,SURING,30.093964,80.242515,Pyangti,Kuwa Pani,80.36151
914,Munsiari,6004.59000594,QUIRY,30.130723,80.216899,Quiri,Kiri Gaon,80.22382
915,Munsiari,6007.31704613,PAATU,30.162793,80.260336,Ralam,Salam Gaon,80.30896
916,Munsiari,6028.98288176,RAPTI,30.066596,80.317357,Rapti,Ranthi,80.55531
917,Munsiari,6049.87837895,BHAISKHAL,29.931043,80.149611,Rasia Bagar,Salagar,80.71748
918,Munsiari,6025.16839618,DARATI,30.092393,80.251951,Rathi,Ranthi,80.55531
919,Munsiari,6039.66679663,DEV KUNA,29.969611,80.101278,Rato,Tanta Gaon Roto,80.62462
920,Munsiari,6039.03192281,KHATERA,29.891028,80.222272,Raura,Rutra,80.37588
921,Munsiari,6023.37034727,BAMAN GAON GOOTH,29.99652,80.143318,Rautgaon,Naugaon,80.30063
922,Munsiari,6033.84839017,RAYAN,29.945886,80.222904,Raya,Rayal,80.29284
923,Munsiari,6035.84480478,RINGONIA,29.876465,80.164882,Rigauniya,Rauliya Gaon,80.27662
924,Munsiari,5969.49602817,PAACHU,30.403275,80.152989,Rilkot,Raikot Kunwar,80.12111
925,Munsiari,6033.02685946,RINGU,30.079555,80.305597,Ringu,Rung,80.66519
926,Munsiari,6015.76618497,HARKOT,30.050552,80.257114,Ritha,Rikhai,80.25134
927,Munsiari,6010.9150657,BALTHI,30.058428,80.306251,Ropar,Ropar,80.29992
928,Munsiari,6026.16742511,RUISPATA,30.011997,80.157664,Ruis Pata,Julpata,80.38626
929,Munsiari,6020.40104175,BEDUMAHAR,30.018374,80.12421,Rumi Dola,Ramaila,80.23591
930,Munsiari,6024.66870382,KIM KHET,30.009141,80.131105,Rumta,Rutra,80.37588
931,Munsiari,6039.88547413,BAMAN GAON GOOTH,29.99652,80.143318,Sagari,Sagri Dhakdhauna,80.67075
932,Munsiari,6027.98314712,SAILMALI,29.957463,80.242122,Saimali,Amali,80.32199
933,Munsiari,6002.41754982,SAIE BHAAT,30.137938,80.228494,Saimat,Simalta,80.1397
934,Munsiari,6000.02997983,SURING,30.093964,80.242515,Sainar,Sainar,80.21747
935,Munsiari,6001.85724333,SAIE BHAAT,30.137938,80.228494,Sain Polu,Sirpoli,80.18296
936,Munsiari,6013.52398347,SAIN RATHI,30.014279,80.124994,Sain Rathi,Dungra Saithi,80.12492
937,Munsiari,6024.73140918,SAMKOT,29.988669,80.193921,Samkot,Amkote,80.33629
938,Munsiari,6014.15973427,RINGU,30.079555,80.305597,Sana,Sanna,80.2935
939,Munsiari,6026.59397886,SERA SURAIEDHAR,30.085656,80.263754,Sebila,Sela,80.6163
940,Munsiari,6024.4191855,SILING,29.973363,80.315284,Seeling,Seli,80.25129
941,Munsiari,6026.98736691,BANIYA GAON,30.080555,80.252506,Sela,Sela,80.6163
942,Munsiari,6007.30384615,BANIYA GAON,30.080555,80.252506,Sela Chital,Satgal,80.19156
943,Munsiari,6005.18654263,BANIYA GAON,30.080555,80.252506,Sella Malla,Selmali,80.2336
944,Munsiari,6013.55029527,SEMALI,29.987527,80.133524,Selmali,Selmali,80.2336
945,Munsiari,6022.21987117,SILING,29.973363,80.315284,Sera,Sera,80.3094
946,Munsiari,6013.23462399,SERA SURAIEDHAR,30.085656,80.263754,Sera Surai Dhar,Sersarash,80.22666
947,Munsiari,6025.46008546,BANS BAGAR,29.928329,80.231728,Simalthar,Simalta,80.1397
948,Munsiari,6025.61804132,SINI,29.881023,80.247737,Sini,Sini,80.19135
949,Munsiari,6019.21972283,RUISPATA,30.011997,80.157664,Sirmola,Siroli,80.30715
950,Munsiari,6023.0807896,SIRTOLA,29.999271,80.323567,Sirtola,Sirtoli,80.31886
951,Munsiari,5978.97478384,BURFU,30.366498,80.183094,Sumatu,Lumati,80.31627
952,Munsiari,6021.209656,HUPALI,29.904646,80.184347,Supadhar,Pandhari,80.0601
953,Munsiari,6005.71099392,SURING,30.093964,80.242515,Suring,Ringu,80.30027
954,Munsiari,6042.58414602,CHAMI BHAISKOT,29.931138,80.175716,Suwalekh,Suwa,80.59662
955,Munsiari,6031.62173597,TALLA BHAISKOT,29.922087,80.216348,Talla Bhainskot,Hinkote,80.33745
956,Munsiari,6017.63925877,TANGA,30.018173,80.330439,Tanga,Tanga,80.31812
957,Munsiari,6020.73574893,RUISPATA,30.011997,80.157664,Tarakot,Barakot,80.3255
958,Munsiari,6037.61844705,TEJAM,29.952229,80.131286,Tejam,Tejam,80.57317
959,Munsiari,6017.36658558,SERA SURAIEDHAR,30.085656,80.263754,Teli,Dhunga Toli,80.39104
960,Munsiari,6008.13174364,SERA SURAIEDHAR,30.085656,80.263754,Telkot,Chelkot,80.14077
961,Munsiari,6019.30974371,BORA GAON,29.940602,80.142999,Timtiya,Mathiya Baj,80.04131
962,Munsiari,5970.47743037,BURFU,30.366498,80.183094,Tola,Dubola Bitola,80.09161
963,Munsiari,6023.74002377,KIM KHET,30.009141,80.131105,Toli,Dhunga Toli,80.39104
964,Munsiari,6020.65147572,TOMIK,30.069063,80.359381,Tomic,Dhunga Toli,80.39104
965,Munsiari,6009.39111127,DHURA TOLI,30.09576,80.285372,Uchhaiti,Chhatri Gaon,80.25289
966,Munsiari,6011.06556704,DIM DIMIYA,30.116214,80.257243,Ugarali,Garali,80.3501
967,Munsiari,6014.25225319,BATA,30.041549,80.327321,Umadada,Upadada,80.31073
968,Munsiari,6014.63872925,GIR GAON,30.031756,80.170082,Umali,Rudmali,80.17479
969,Munsiari,6012.55830071,KIM KHET,30.009141,80.131105,Upadiya,Bhalu Udiyar,80.21124
970,Munsiari,6021.3565785,BALTHI,30.058428,80.306251,Walthi,Dwali Sera,80.37534
971,Munsiari,6005.44670399,QUIRY,30.130723,80.216899,Zimiya,Biniya Mirthi,80.28944
972,Pithoragarh,6064.80327174,AGAR,29.637573,80.182296,Agar,Agar,80.32322
973,Pithoragarh,6065.78404602,ANCHOLY,29.566518,80.210033,Aicholi(Anshik),Aicholi,80.21412
974,Pithoragarh,6062.71253278,BUDAL GAON,29.569219,80.169766,Aru Kholi,Nakholi,80.22741
975,Pithoragarh,6072.09100136,BUDAL GAON,29.569219,80.169766,Badari,Kuchala Bhadwari,80.3381
976,Pithoragarh,6068.30678863,CHESAR,29.574951,80.231944,Badlani,Balyani Chaura,80.29469
977,Pithoragarh,6067.87304063,MAJHERA SAMOLA,29.608054,80.177866,Bagaur,Bagar Toli,80.32686
978,Pithoragarh,6001.89209343,BAKSIL,29.621241,80.127501,Bagsil,Bail Pokhra,79.23534
979,Pithoragarh,6061.5327841,MISSION CHANDAK,29.599094,80.191798,Bajeti (Anshik),Darim Khola(anshik),80.20869
980,Pithoragarh,6075.91741152,BALAKOT,29.555807,80.178158,Balakot,Baluwakot,80.42229
981,Pithoragarh,6073.23889128,Baman Gaon,29.569219,80.169766,Bamandoun R.F.,Riyansi Bamangoan,80.26816
982,Pithoragarh,6074.31729062,KANTE,29.533567,80.177203,Bamanthal,Manthala,80.29851
983,Pithoragarh,6051.65122036,DIYURI,29.643097,80.139184,Bangwari Tingarh,Bangwari Tingarh,80.16031
984,Pithoragarh,6061.51154324,BANS MAITOLI,29.609375,80.146626,Bans Maitoli,Basaiti,80.18427
985,Pithoragarh,6062.6914611,SAYALA,29.636269,80.194821,Bareu,Aru Kholi,80.2868
986,Pithoragarh,6070.3803546,SERI BARAKOT,29.562554,80.123931,Barkha Lekh,Chamlekh,80.34922
987,Pithoragarh,6070.84510924,JAKH PANT,29.554663,80.151586,Bartiya Kote Mahar,Barakot,80.3255
988,Pithoragarh,6070.84510924,JAKH PANT,29.554663,80.151586,Bartiya Kote Nayak,Barakot,80.3255
989,Pithoragarh,6064.14493024,BASTEY,29.595339,80.227316,Bastey,Baset,80.24909
990,Pithoragarh,6062.80754616,VASTE,29.593477,80.128035,Bastey,Baset,80.24909
991,Pithoragarh,6067.39959878,TADI GAON,29.569219,80.169766,Baun Kote,Nankote,80.30474
992,Pithoragarh,6071.55571485,BEDA,29.499028,80.176593,Bera,Bera,80.17962
993,Pithoragarh,6073.18172176,QUI GAON,29.569219,80.169766,Bhaisdhunga,Dholi Dhunga,80.3447
994,Pithoragarh,6070.50940539,UPER TOLA,29.561306,80.102785,Bhalya,Bheliya,80.35083
995,Pithoragarh,6062.41528809,TILTAR,29.646391,80.223641,Bhandari Gaon,Barigaon,80.3434
996,Pithoragarh,6068.71142651,SAUN GAON,29.569219,80.169766,Bhatgaon,Bhatgaon,80.26387
997,Pithoragarh,6062.98374425,BHATYURA,29.559846,80.196269,Bhatyura,Bhatkura,80.28836
998,Pithoragarh,6069.17890491,TOLI PHAGALY,29.541167,80.184663,Bhelot,Bheta Dhanik,80.254
999,Pithoragarh,6066.37762818,GANGA SERI,29.584598,80.273545,Bheta Dhanik,Badlani,80.2419
1000,Pithoragarh,6059.72342296,BHURMUNI,29.619514,80.171359,Bhurmuni,Bhauri,80.24202
1001,Pithoragarh,6061.42896771,DIYURI,29.643097,80.139184,Bichkot (Bhanar),Bichhata,80.32088
1002,Pithoragarh,6071.46839718,NADHAR,29.587819,80.269731,Bipul,Sipu,80.50069
1003,Pithoragarh,6065.75558815,BISAD,29.567724,80.175095,Bisar,Bisa Bajer,80.24033
1004,Pithoragarh,6070.60396913,BUDAL GAON,29.569219,80.169766,Budalgaon,Budalgaon,80.298
1005,Pithoragarh,6067.42111707,CHESAR,29.574951,80.231944,Chaisar,Pilkhi Chamar,80.19878
1006,Pithoragarh,6061.63358869,CHAMALI,29.569791,80.124226,Chamali,Chamoli,80.14377
1007,Pithoragarh,6064.15105858,KUCHA,29.566863,80.166253,Chaumusirodiya,Chamroli,80.16897
1008,Pithoragarh,6064.26442239,CHHANA PANDEY,29.618972,80.184403,Chhana Pandey,Madlak Pandey,80.2459
1009,Pithoragarh,6064.26327176,CHHERA,29.624223,80.194983,Chhera,Rochhera,80.31377
1010,Pithoragarh,6071.85790368,QUI GAON,29.569219,80.169766,Chimtoli Malli,Chamtoli,80.3629
1011,Pithoragarh,6071.85790368,QUI GAON,29.569219,80.169766,Chimtoli Talli,Chamtoli,80.3629
1012,Pithoragarh,6066.69486631,GANGA SERI,29.584598,80.273545,Chokyal Gaon,Chokyal Gaon,80.26751
1013,Pithoragarh,6080.52205378,DEVAT PUR CHUARA,29.588074,80.260519,Devatpur Chaura,DHARCHULA,80.54522
1014,Pithoragarh,6071.06305776,PANDA,29.601051,80.230304,Devkatiya,Katiyani,80.36497
1015,Pithoragarh,6070.60396913,DEVLAL GAON,29.569219,80.169766,Devlalgaon,Budalgaon,80.298
1016,Pithoragarh,6054.76250035,MAJHERA SAMOLA,29.608054,80.177866,Dhara Pani,Dharasi Chamela,80.11983
1017,Pithoragarh,6082.34822935,DHARASI CHAMELA,29.551783,80.116357,Dharasi Chamela,DHARCHULA,80.54522
1018,Pithoragarh,6089.07005432,DHARI DHAMORA,29.557171,80.204686,Dhari Dhamaura,Sagri Dhakdhauna,80.67075
1019,Pithoragarh,6068.8478995,CHHANA PANDEY,29.618972,80.184403,Dhari Gaon,Tarigaon,80.35313
1020,Pithoragarh,6065.58331532,DHARI JOSHI,29.593831,80.161399,Dhari Joshi,Dhari Air,80.25539
1021,Pithoragarh,6068.63042777,DUNGABHOOL,29.613131,80.187276,Dhunga Bhool,Dholi Dhunga,80.3447
1022,Pithoragarh,6072.87665376,LELU,29.573289,80.278801,Digrani,Digara,80.31614
1023,Pithoragarh,6063.65812899,DIGTOLI,29.629856,80.151469,Digtoli,Sitoli,80.33845
1024,Pithoragarh,6059.98578001,DIYURI,29.643097,80.139184,Diyuri,Gdyuri,80.3168
1025,Pithoragarh,6064.96330196,DAULA,29.586364,80.230624,Dola,Dola,80.23525
1026,Pithoragarh,6070.44386481,KUCHA,29.566863,80.166253,Doomana,Dokana,80.34114
1027,Pithoragarh,6072.44179884,BANS MAITOLI,29.609375,80.146626,Dumet,Dugtu,80.56408
1028,Pithoragarh,6062.71253278,RAWAL GAON ( GARKOT ),29.569219,80.169766,Dunda Khola,Nakholi,80.22741
1029,Pithoragarh,6069.04137889,DUNGRA,29.589587,80.144977,Dungara,Dungra Bora Chalsilkot,80.25847
1030,Pithoragarh,6066.32668202,DUNGARI,29.576162,80.119314,Dungari,Dungri,80.28832
1031,Pithoragarh,6057.25220378,RORI,29.642295,80.202457,Dungari Pandey,Dungari Joshi,80.22484
1032,Pithoragarh,6061.45084435,VASTE,29.593477,80.128035,Dungari Rawal,Dungari Joshi,80.22484
1033,Pithoragarh,6063.36552401,GAITHANA,29.605709,80.237515,Gaithana,Maithana,80.23811
1034,Pithoragarh,6069.58696008,GANGA SERI,29.584598,80.273545,Gangaseri,Sangari Malli,80.31834
1035,Pithoragarh,6062.90150589,GARKOT,29.574562,80.183209,Gankot,Gankot Laggabishar,80.19154
1036,Pithoragarh,6044.20829191,NADHAR,29.587819,80.269731,Gargaon Lagga Maichali,Kardiyagaonmaichak,79.95159
1037,Pithoragarh,6069.53329192,DUNGABHOOL,29.613131,80.187276,Gauriya Gaon,Tarigaon,80.35313
1038,Pithoragarh,6074.18377539,BHATYURA,29.559846,80.196269,Ghighar Kholi,Ghigharani,80.37312
1039,Pithoragarh,6070.67923128,BUDAL GAON,29.569219,80.169766,Ginda Gaon,Naugaon,80.30063
1040,Pithoragarh,6074.15672614,GOGNA,29.496458,80.139149,Gogana,Ogala,80.28787
1041,Pithoragarh,6087.6540555,GURNA,29.529478,80.160655,Gurana,Gumkana,80.60901
1042,Pithoragarh,6068.31970675,CHHANA PANDEY,29.618972,80.184403,Gurura,Rutra,80.37588
1043,Pithoragarh,6073.69092277,TADI GAON,29.569219,80.169766,Gyal Pipali,Gyal Pipali,80.34763
1044,Pithoragarh,6065.37942942,GANGA SERI,29.584598,80.273545,Harari,Harari,80.24824
1045,Pithoragarh,6064.39352902,RORI,29.642295,80.202457,Hareti (Dugri),Chamdugri,80.35491
1046,Pithoragarh,6070.82181864,DHARI JOSHI,29.593831,80.161399,Himpani,Kuwa Pani,80.36151
1047,Pithoragarh,6062.9715967,HURETEE,29.579511,80.195678,Hureti,Hureti,80.19932
1048,Pithoragarh,6075.06934555,IGYAR,29.538088,80.170558,Igyar,Digara,80.31614
1049,Pithoragarh,6067.86847304,JAGTAD,29.605739,80.154459,Jagtar,Agar,80.32322
1050,Pithoragarh,6063.83357066,JAJURALI,29.618418,80.134694,Jajurali,Garali,80.3501
1051,Pithoragarh,6071.70187238,JAKH,29.554663,80.151586,Jakh,Jakh Pat,80.30877
1052,Pithoragarh,6056.32731759,JAKH PANT,29.554663,80.151586,Jakh Pant,Jakhater Sural Gaon,80.10909
1053,Pithoragarh,6080.00394321,JAMRARI,29.484057,80.157104,Jamrari,Jamtari,80.29146
1054,Pithoragarh,6070.08432849,BAKSIL,29.621241,80.127501,Jamtari,Amatari,80.40937
1055,Pithoragarh,6065.8865051,DEVLAL GAON,29.569219,80.169766,Jaurasi,Jaurasi,80.23656
1056,Pithoragarh,6072.65060394,TADI GAON,29.569219,80.169766,Jayal,Jayal,80.33113
1057,Pithoragarh,6056.45537995,JHUNI,29.660757,80.193437,Jhuni,Khuni,80.24461
1058,Pithoragarh,6067.13652374,DIGTOLI,29.629856,80.151469,Jhunkoli,Sunkholi,80.38609
1059,Pithoragarh,6074.11263581,DHARASI CHAMELA,29.551783,80.116357,Kafar Katiya,Kunkatiya,80.36118
1060,Pithoragarh,6069.76804421,BUDAL GAON,29.569219,80.169766,Kali Pokhari,Kali Pokhari,80.28173
1061,Pithoragarh,6074.24031805,PABHAIN,29.594178,80.255941,Kanari,Kanari,80.3891
1062,Pithoragarh,6075.88934303,KANTE,29.533567,80.177203,Kante,Kante Borgaon,80.32095
1063,Pithoragarh,6067.72298375,MAJHERA SAMOLA,29.608054,80.177866,Kante,Kante Borgaon,80.32095
1064,Pithoragarh,6066.59389607,KASANI,29.581439,80.244809,Kasani,Kasani,80.24834
1065,Pithoragarh,6072.67299642,KHARKU BHALIYA,29.542922,80.107162,Kharku Bhalya,Kharayat,80.21626
1066,Pithoragarh,6071.31427688,BUDAL GAON,29.569219,80.169766,Khatera,Khatera,80.31023
1067,Pithoragarh,6063.96945015,KHATIGAON,29.604885,80.116441,Khati Gaon,Bhatgaon,80.26387
1068,Pithoragarh,6078.78370287,KHITOLI,29.501112,80.168601,Khitoli,Dholi Kholi Urf Giyari,80.3289
1069,Pithoragarh,6064.35030121,SAYALA,29.636269,80.194821,Khitoli,Dholi Kholi Urf Giyari,80.3289
1070,Pithoragarh,6065.47096775,SOOJAI,29.602874,80.241239,Khuni,Pathar Khani,80.256
1071,Pithoragarh,6075.000373,ANCHOLY,29.566518,80.210033,Kiri Gaon,Tarigaon,80.35313
1072,Pithoragarh,6072.2956095,KUCHA,29.566863,80.166253,Kucha,Kuchala Bhadwari,80.3381
1073,Pithoragarh,6058.08480993,DUNGRA,29.589587,80.144977,Kujgar,Kujgar,80.15321
1074,Pithoragarh,6066.0822946,NADHAR,29.587819,80.269731,Kumalta,Kumalta,80.25779
1075,Pithoragarh,6062.83631383,DUNGRA,29.589587,80.144977,Kunchyu Rani,Kanyura,80.1529
1076,Pithoragarh,6072.33709111,BISAD,29.567724,80.175095,Kunj Chamaliya,Kuchala Bhadwari,80.3381
1077,Pithoragarh,6067.84281514,KUSAULI,29.580963,80.254432,Kusauli,Kusauli,80.26482
1078,Pithoragarh,6072.91898021,KUSAULI,29.580963,80.254432,Kusauli Nayabad,Taliya Nayabad,80.2864
1079,Pithoragarh,6070.37391284,LELU,29.573289,80.278801,Lelu,Lelu,80.28473
1080,Pithoragarh,6070.11559641,BISAD,29.567724,80.175095,Machhina Kholi,Sinkholi,80.32006
1081,Pithoragarh,6067.6887478,MEL DUNGARI,29.539138,80.145668,Mail Dungari,Dungari Joshi,80.22484
